0_420	0_420	100	135	0	0	1	135	1	135	7.62e-96	268
0_420	0_1910	41.1	112	65	1	23	133	27	138	1.05e-25	91.3
0_420	0_617	28.8	125	85	4	13	135	10	132	1.50e-11	54.3
0_421	0_421	100	175	0	0	1	175	1	175	3.89e-131	360
0_422	0_422	100	272	0	0	1	272	1	272	3.60e-200	543
0_423	0_423	100	201	0	0	1	201	1	201	1.07e-134	372
0_424	0_424	100	108	0	0	1	108	1	108	2.52e-79	224
0_425	0_425	100	516	0	0	1	516	1	516	0.0	1028
0_425	0_474	28.8	483	299	16	40	509	275	725	5.14e-48	173
0_425	0_1250	27.3	264	163	9	145	407	122	357	9.86e-16	75.1
0_426	0_426	100	182	0	0	1	182	1	182	1.27e-119	332
0_427	0_427	100	254	0	0	1	254	1	254	2.13e-158	436
0_428	0_428	100	704	0	0	1	704	1	704	0.0	1426
0_428	0_1727	24.7	717	414	26	6	686	7	633	5.81e-41	155
0_428	0_2162	23.4	732	470	23	6	704	261	934	9.68e-32	128
0_429	0_429	100	494	0	0	1	494	1	494	0.0	988
0_429	0_2299	26.5	452	279	16	53	491	18	429	3.52e-28	112
0_430	0_430	100	382	0	0	1	382	1	382	3.59e-285	767
0_430	0_1567	88.0	382	46	0	1	382	1	382	1.14e-256	695
0_430	0_1039	88.0	382	45	1	1	382	1	381	4.08e-252	684
0_430	0_1702	87.2	382	48	1	1	382	1	381	1.12e-249	677
0_430	0_498	84.8	382	58	0	1	382	1	382	2.34e-249	677
0_430	0_1337	86.2	383	52	1	1	382	1	383	2.43e-249	677
0_430	0_2320	86.2	383	52	1	1	382	1	383	4.02e-248	674
0_430	0_393	84.1	383	60	1	1	382	1	383	7.75e-246	668
0_430	0_44	84.8	382	58	0	1	382	1	382	1.23e-244	665
0_430	0_570	85.3	368	54	0	15	382	1	368	4.51e-239	650
0_430	0_23	83.8	117	19	0	266	382	3	119	4.47e-70	212
0_430	0_692	81.9	83	15	0	7	89	18	100	6.27e-41	136
0_430	0_342	67.0	100	28	2	1	100	30	124	2.42e-37	127
0_430	0_616	24.5	371	243	16	12	361	20	374	1.44e-09	55.1
0_430	0_1515	28.7	143	81	7	235	361	241	378	7.33e-07	46.6
0_431	0_431	100	293	0	0	1	293	1	293	1.32e-217	589
0_431	0_998	29.9	97	60	3	2	95	3	94	8.36e-04	36.2
0_432	0_432	100	129	0	0	1	129	1	129	3.70e-91	256
0_433	0_433	100	247	0	0	1	247	1	247	2.32e-179	488
0_433	0_478	47.4	97	47	2	36	128	43	139	1.80e-20	81.3
0_434	0_434	100	153	0	0	1	153	1	153	1.85e-107	299
0_435	0_435	100	376	0	0	1	376	1	376	2.38e-255	691
0_436	0_436	100	56	0	0	1	56	1	56	1.41e-39	120
0_436	0_1017	42.2	45	26	0	7	51	2	46	6.21e-08	42.7
0_437	0_437	100	492	0	0	1	492	1	492	0.0	964
0_438	0_438	100	132	0	0	1	132	1	132	2.29e-91	256
0_438	0_1744	28.8	125	82	4	15	132	15	139	2.93e-05	37.4
0_439	0_439	100	125	0	0	1	125	1	125	6.48e-90	252
0_439	0_8	36.9	130	75	2	3	125	2	131	1.17e-19	75.1
0_439	0_454	27.5	120	86	1	7	125	1	120	8.38e-14	59.7
0_439	0_2	30.0	110	67	4	16	122	6	108	1.44e-08	45.8
0_439	0_1187	31.8	66	45	0	7	72	1	66	3.90e-07	41.6
0_439	0_715	33.3	57	35	1	18	71	7	63	1.87e-05	37.4
0_440	0_440	100	106	0	0	1	106	1	106	4.07e-75	213
0_440	0_2175	29.5	95	64	1	12	106	187	278	3.47e-09	48.5
0_440	0_2182	31.6	76	41	1	21	96	229	293	2.42e-06	40.4
0_441	0_441	100	168	0	0	1	168	1	168	1.73e-117	325
0_441	0_1032	68.3	167	53	0	1	167	1	167	5.92e-85	243
0_441	0_1228	48.1	156	74	4	8	161	9	159	1.18e-39	129
0_441	0_363	42.2	161	86	2	3	162	4	158	9.25e-36	119
0_441	0_2315	40.3	149	87	1	13	161	14	160	3.60e-35	117
0_441	0_1649	42.9	133	73	2	10	141	11	141	3.12e-29	102
0_441	0_724	36.6	131	82	1	12	141	10	140	1.02e-28	100
0_441	0_1947	32.3	161	104	2	12	167	10	170	7.88e-28	98.6
0_441	0_1944	33.8	151	95	2	1	149	1	148	2.69e-20	79.0
0_441	0_1474	33.1	154	82	5	10	149	11	157	1.16e-14	63.9
0_441	0_1683	23.1	147	95	4	12	146	12	152	8.98e-10	50.8
0_441	0_458	40.0	60	35	1	3	62	5	63	5.32e-08	43.9
0_442	0_442	100	124	0	0	1	124	1	124	8.22e-88	247
0_442	0_1022	61.5	26	10	0	1	26	60	85	3.54e-05	36.2
0_443	0_443	100	102	0	0	1	102	1	102	2.05e-73	209
0_443	0_1173	43.5	108	52	2	1	101	1	106	6.95e-28	95.9
0_444	0_444	100	84	0	0	1	84	1	84	3.97e-56	164
0_445	0_445	100	239	0	0	1	239	1	239	9.77e-168	458
0_445	0_992	33.2	244	146	5	1	234	1	237	4.19e-26	98.2
0_445	0_1231	34.8	132	83	2	102	233	70	198	1.71e-21	85.1
0_445	0_1968	28.0	118	83	1	58	173	2	119	1.73e-12	58.9
0_445	0_759	28.7	122	84	2	55	173	1	122	1.80e-12	58.9
0_445	0_1933	24.0	229	150	8	2	218	1	217	5.32e-11	57.4
0_445	0_412	24.4	221	144	8	11	222	8	214	9.11e-10	53.1
0_445	0_2303	27.3	121	82	3	58	173	3	122	1.32e-08	48.1
0_445	0_860	30.6	121	80	3	116	234	1	119	2.04e-07	45.1
0_445	0_1004	23.9	138	103	2	101	237	46	182	2.53e-06	43.5
0_445	0_934	43.1	51	24	2	3	48	68	118	1.74e-04	37.0
0_445	0_1377	29.4	102	67	4	76	173	191	291	2.36e-04	37.4
0_446	0_446	100	239	0	0	1	239	1	239	1.24e-170	466
0_446	0_1615	28.6	252	150	9	3	235	2	242	1.34e-18	78.2
0_446	0_2131	24.6	256	164	6	3	235	12	261	6.09e-18	76.6
0_447	0_447	100	144	0	0	1	144	1	144	3.82e-98	275
0_447	0_2063	44.4	72	36	3	23	92	4	73	2.17e-09	48.5
0_448	0_448	100	41	0	0	1	41	1	41	1.63e-23	78.6
0_449	0_449	100	720	0	0	1	720	1	720	0.0	1353
0_449	0_349	39.9	496	287	5	212	700	116	607	3.60e-104	327
0_450	0_450	100	367	0	0	1	367	1	367	8.98e-276	742
0_451	0_451	100	242	0	0	1	242	1	242	1.79e-160	440
0_452	0_452	100	234	0	0	1	234	1	234	1.30e-174	475
0_453	0_453	100	522	0	0	1	522	1	522	0.0	1041
0_454	0_454	100	130	0	0	1	130	1	130	8.05e-91	255
0_454	0_1187	53.3	60	28	0	1	60	1	60	1.03e-16	66.6
0_454	0_439	28.6	112	79	1	1	112	7	117	9.48e-13	57.0
0_454	0_2190	46.0	50	27	0	1	50	1	50	2.18e-08	43.9
0_454	0_1403	31.8	110	57	3	1	106	1	96	3.86e-07	42.0
0_454	0_823	26.0	96	70	1	2	96	8	103	4.67e-04	33.9
0_455	0_455	100	262	0	0	1	262	1	262	2.14e-187	510
0_456	0_456	100	454	0	0	1	454	1	454	0.0	880
0_456	0_739	29.3	457	285	13	6	454	5	431	4.87e-50	172
0_456	0_2283	29.3	458	282	14	4	454	3	425	1.11e-43	155
0_456	0_1635	28.4	458	286	14	4	454	3	425	2.72e-40	145
0_456	0_1364	28.5	467	284	15	1	447	1	437	1.19e-38	141
0_456	0_380	26.7	445	281	16	3	446	1	401	5.29e-25	102
0_456	0_500	29.2	343	207	16	108	431	81	406	1.18e-21	92.8
0_456	0_998	23.8	210	141	8	105	312	57	249	1.74e-05	42.4
0_457	0_457	100	433	0	0	1	433	1	433	0.0	871
0_458	0_458	100	63	0	0	1	63	1	63	4.76e-41	124
0_458	0_1649	47.3	55	29	0	9	63	9	63	1.86e-15	62.4
0_458	0_2315	48.1	54	28	0	10	63	10	63	2.90e-15	62.0
0_458	0_1944	57.7	52	22	0	10	61	9	60	1.56e-13	57.4
0_458	0_1032	40.0	60	35	1	5	63	3	62	2.85e-09	46.2
0_458	0_724	48.9	47	24	0	15	61	12	58	4.05e-09	45.8
0_458	0_441	40.0	60	35	1	5	63	3	62	5.27e-09	45.4
0_458	0_363	46.2	52	28	0	12	63	12	63	5.70e-09	45.4
0_458	0_1947	44.9	49	27	0	15	63	12	60	7.80e-09	45.1
0_458	0_1228	43.4	53	30	0	11	63	11	63	8.08e-09	45.1
0_459	0_459	100	93	0	0	1	93	1	93	1.52e-64	186
0_459	0_622	68.7	83	26	0	11	93	5	87	1.26e-37	117
0_459	0_2261	72.0	82	22	1	11	92	52	132	2.96e-36	115
0_459	0_1310	58.1	93	37	1	1	91	11	103	1.66e-34	110
0_459	0_958	81.8	33	6	0	57	89	1	33	5.04e-15	59.7
0_460	0_460	100	95	0	0	1	95	1	95	2.78e-57	171
0_461	0_461	100	339	0	0	1	339	1	339	8.29e-251	677
0_461	0_663	26.8	328	192	13	26	329	3	306	6.54e-25	99.0
0_462	0_462	100	280	0	0	1	280	1	280	4.91e-202	548
0_462	0_1767	26.9	197	115	6	20	195	5	193	3.59e-07	46.6
0_463	0_463	100	301	0	0	1	301	1	301	3.59e-210	571
0_463	0_253	28.7	279	177	6	5	279	8	268	5.78e-22	89.4
0_464	0_464	100	105	0	0	1	105	1	105	3.50e-71	203
0_465	0_465	100	126	0	0	1	126	1	126	1.85e-94	264
0_466	0_466	100	118	0	0	1	118	1	118	3.43e-84	237
0_467	0_467	100	106	0	0	1	106	1	106	8.53e-77	218
0_468	0_468	100	258	0	0	1	258	1	258	1.45e-183	500
0_468	0_864	25.1	235	152	8	6	227	2	225	3.62e-15	68.9
0_468	0_2012	26.6	252	158	10	7	246	3	239	2.04e-14	67.8
0_468	0_2213	28.0	168	93	9	9	158	2	159	2.95e-10	54.7
0_468	0_1958	31.3	112	72	3	9	118	3	111	5.28e-10	53.9
0_469	0_469	100	85	0	0	1	85	1	85	2.11e-56	164
0_470	0_470	100	299	0	0	1	299	1	299	7.43e-202	550
0_471	0_471	100	153	0	0	1	153	1	153	1.41e-111	309
0_472	0_472	100	90	0	0	1	90	1	90	1.74e-64	185
0_473	0_473	100	52	0	0	1	52	1	52	3.61e-38	116
0_474	0_474	100	726	0	0	1	726	1	726	0.0	1491
0_474	0_425	29.0	480	296	16	275	722	40	506	5.63e-46	167
0_474	0_1288	31.6	190	111	6	45	226	37	215	1.67e-23	95.9
0_474	0_1250	27.4	340	207	12	366	703	122	423	1.41e-17	81.6
0_475	0_475	100	291	0	0	1	291	1	291	2.35e-210	570
0_475	0_529	33.2	226	148	3	22	245	22	246	2.99e-30	113
0_475	0_1578	32.6	230	150	5	17	243	16	243	3.10e-23	92.0
0_476	0_476	100	180	0	0	1	180	1	180	2.60e-127	351
0_477	0_477	100	79	0	0	1	79	1	79	1.13e-55	162
0_478	0_478	100	157	0	0	1	157	1	157	7.47e-109	303
0_478	0_433	47.4	97	47	2	43	139	36	128	8.19e-21	81.6
0_478	0_1203	35.7	56	36	0	45	100	35	90	4.56e-07	43.5
0_478	0_1786	33.3	63	41	1	38	100	100	161	3.65e-04	35.4
0_479	0_479	100	437	0	0	1	437	1	437	0.0	864
0_479	0_891	23.1	458	267	17	9	429	112	521	4.96e-21	91.3
0_479	0_2101	25.5	361	196	18	1	333	1	316	2.03e-13	67.4
0_479	0_94	29.9	117	63	2	10	122	9	110	1.93e-09	55.5
0_479	0_210	30.6	147	81	7	11	157	12	137	9.20e-05	40.4
0_480	0_480	100	369	0	0	1	369	1	369	1.84e-244	663
0_480	0_248	42.9	63	29	2	46	105	280	338	4.68e-05	40.8
0_481	0_481	100	110	0	0	1	110	1	110	2.05e-61	179
0_481	0_1791	50.9	112	53	1	1	110	1	112	2.32e-28	95.9
0_482	0_482	100	93	0	0	1	93	1	93	1.03e-62	181
0_482	0_241	33.8	68	45	0	24	91	1	68	7.13e-08	44.3
0_482	0_2314	31.6	79	47	2	19	90	5	83	4.21e-07	40.8
0_483	0_483	100	52	0	0	1	52	1	52	1.89e-31	99.4
0_484	0_484	100	187	0	0	1	187	1	187	5.86e-132	363
0_485	0_485	100	99	0	0	1	99	1	99	2.97e-67	193
0_485	0_1173	43.1	65	35	2	28	92	101	163	9.11e-08	43.5
0_486	0_486	100	107	0	0	1	107	1	107	5.12e-74	211
0_486	0_1197	50.5	97	48	0	8	104	9	105	4.86e-31	102
0_486	0_1954	37.4	91	54	2	14	102	28	117	4.50e-14	59.7
0_486	0_246	34.3	105	63	2	4	102	12	116	6.99e-13	56.6
0_486	0_881	38.4	86	51	1	15	100	4	87	7.57e-13	55.8
0_486	0_1168	39.8	88	50	2	14	99	25	111	9.96e-12	53.5
0_486	0_136	26.8	97	70	1	4	99	12	108	2.22e-10	50.1
0_487	0_487	100	654	0	0	1	654	1	654	0.0	1324
0_487	0_760	51.8	652	294	12	12	654	1	641	4.12e-230	650
0_487	0_734	43.2	614	316	16	34	642	19	604	3.84e-161	473
0_487	0_1014	22.8	373	245	11	238	605	122	456	7.67e-11	60.5
0_488	0_488	100	261	0	0	1	261	1	261	7.75e-185	503
0_489	0_489	100	108	0	0	1	108	1	108	3.73e-72	206
0_490	0_490	100	385	0	0	1	385	1	385	2.41e-280	755
0_490	0_2029	35.2	91	59	0	272	362	428	518	4.65e-16	75.5
0_490	0_285	23.7	131	92	2	247	369	257	387	3.76e-04	38.1
0_491	0_491	100	432	0	0	1	432	1	432	0.0	878
0_492	0_492	100	232	0	0	1	232	1	232	3.58e-171	466
0_493	0_493	100	294	0	0	1	294	1	294	4.22e-210	570
0_494	0_494	100	136	0	0	1	136	1	136	2.45e-97	272
0_495	0_495	100	252	0	0	1	252	1	252	1.24e-181	494
0_496	0_496	100	128	0	0	1	128	1	128	7.21e-93	260
0_496	0_1307	53.4	116	51	1	13	128	9	121	4.61e-42	131
0_497	0_497	100	185	0	0	1	185	1	185	1.55e-126	350
0_498	0_498	100	382	0	0	1	382	1	382	2.52e-285	768
0_498	0_1567	89.3	382	41	0	1	382	1	382	7.17e-260	703
0_498	0_44	86.6	382	51	0	1	382	1	382	7.32e-253	686
0_498	0_393	86.7	383	50	1	1	382	1	383	6.24e-252	683
0_498	0_430	84.8	382	58	0	1	382	1	382	5.75e-250	678
0_498	0_1702	86.6	382	50	1	1	382	1	381	3.20e-249	676
0_498	0_1337	83.3	383	63	1	1	382	1	383	2.58e-244	664
0_498	0_2320	83.8	383	61	1	1	382	1	383	3.67e-244	664
0_498	0_570	86.4	368	50	0	15	382	1	368	1.72e-243	661
0_498	0_1039	83.2	382	63	1	1	382	1	381	1.32e-241	657
0_498	0_23	86.3	117	16	0	266	382	3	119	7.68e-74	221
0_498	0_692	90.2	82	8	0	7	88	18	99	3.25e-45	147
0_498	0_342	73.0	100	22	2	1	100	30	124	1.86e-41	138
0_498	0_616	26.1	387	217	18	12	361	20	374	1.48e-10	58.2
0_498	0_1515	29.4	160	88	7	235	378	241	391	3.28e-08	50.8
0_499	0_499	100	105	0	0	1	105	1	105	2.19e-74	211
0_500	0_500	100	436	0	0	1	436	1	436	1.45e-316	851
0_500	0_456	28.9	343	208	15	81	406	108	431	2.04e-21	92.0
0_500	0_739	28.4	443	251	21	1	409	1	411	3.66e-20	88.2
0_500	0_1364	25.3	340	210	13	105	426	127	440	4.10e-15	72.8
0_500	0_2283	24.0	446	255	18	1	406	1	402	1.23e-14	71.2
0_500	0_1635	25.6	281	164	12	144	406	149	402	2.15e-13	67.4
0_500	0_339	26.0	219	117	5	107	303	117	312	3.01e-13	66.2
0_500	0_258	24.4	176	122	3	107	274	123	295	1.99e-11	60.8
0_500	0_380	26.7	281	168	12	145	418	152	401	2.55e-11	60.8
0_500	0_998	25.7	311	191	11	3	310	2	275	9.86e-11	58.5
0_500	0_990	29.9	147	85	6	138	273	145	284	4.12e-06	44.3
0_501	0_501	100	322	0	0	1	322	1	322	7.81e-236	637
0_502	0_502	100	121	0	0	1	121	1	121	1.55e-86	243
0_503	0_503	100	203	0	0	1	203	1	203	6.98e-141	387
0_504	0_504	100	112	0	0	1	112	1	112	5.62e-78	221
0_505	0_505	100	81	0	0	1	81	1	81	5.14e-53	155
0_506	0_506	100	167	0	0	1	167	1	167	2.67e-125	345
0_507	0_507	100	126	0	0	1	126	1	126	4.55e-86	243
0_508	0_508	100	335	0	0	1	335	1	335	4.78e-248	669
0_509	0_509	100	109	0	0	1	109	1	109	2.07e-65	189
0_510	0_510	100	684	0	0	1	684	1	684	0.0	1348
0_510	0_1440	31.1	721	436	17	1	684	8	704	7.68e-90	291
0_510	0_525	31.2	734	434	21	2	684	9	722	9.34e-76	254
0_511	0_511	100	78	0	0	1	78	1	78	4.86e-52	153
0_512	0_512	100	298	0	0	1	298	1	298	3.62e-213	578
0_513	0_513	100	134	0	0	1	134	1	134	5.82e-95	266
0_514	0_514	100	130	0	0	1	130	1	130	8.70e-86	242
0_514	0_1985	38.4	138	75	4	2	130	4	140	3.39e-20	76.6
0_514	0_902	40.6	138	71	4	3	130	5	141	6.91e-20	75.9
0_514	0_326	33.1	136	83	4	2	130	4	138	4.08e-08	45.1
0_515	0_515	100	207	0	0	1	207	1	207	1.15e-141	390
0_515	0_1677	37.0	192	116	3	1	192	1	187	2.74e-32	112
0_516	0_516	100	372	0	0	1	372	1	372	1.99e-261	706
0_517	0_517	100	85	0	0	1	85	1	85	3.12e-58	169
0_518	0_518	100	57	0	0	1	57	1	57	4.18e-37	114
0_518	0_231	50.0	50	25	0	2	51	5	54	1.18e-15	60.1
0_518	0_1796	38.8	49	30	0	8	56	6	54	2.72e-08	41.2
0_519	0_519	100	383	0	0	1	383	1	383	1.16e-286	771
0_520	0_520	100	245	0	0	1	245	1	245	4.50e-176	480
0_521	0_521	100	548	0	0	1	548	1	548	0.0	1122
0_521	0_1862	32.5	234	131	6	335	548	361	587	1.02e-26	110
0_522	0_522	100	187	0	0	1	187	1	187	5.86e-132	363
0_523	0_523	100	306	0	0	1	306	1	306	6.55e-220	596
0_523	0_1373	33.2	283	160	8	2	259	104	382	2.95e-39	139
0_523	0_2249	29.4	289	171	9	5	265	101	384	7.48e-26	102
0_523	0_1370	32.0	103	55	3	124	218	121	216	4.75e-09	51.6
0_523	0_1516	32.4	111	67	4	147	255	19	123	1.67e-07	45.8
0_524	0_524	100	139	0	0	1	139	1	139	7.53e-98	273
0_525	0_525	100	727	0	0	1	727	1	727	0.0	1428
0_525	0_1440	45.9	735	359	10	2	726	3	708	2.57e-211	607
0_525	0_510	31.6	735	430	23	9	722	2	684	7.16e-76	254
0_526	0_526	100	362	0	0	1	362	1	362	5.36e-270	727
0_526	0_1955	52.4	351	164	3	1	349	1	350	3.46e-133	380
0_527	0_527	100	179	0	0	1	179	1	179	1.98e-126	349
0_528	0_528	100	360	0	0	1	360	1	360	1.03e-266	719
0_529	0_529	100	364	0	0	1	364	1	364	3.47e-267	720
0_529	0_475	33.2	226	148	3	22	246	22	245	1.91e-29	111
0_529	0_1578	27.6	221	154	3	27	244	26	243	1.80e-16	74.3
0_530	0_530	100	61	0	0	1	61	1	61	6.90e-40	121
0_530	0_848	96.7	60	2	0	2	61	3	62	9.73e-38	115
0_530	0_1772	98.2	57	1	0	2	58	3	59	2.18e-36	112
0_531	0_531	100	148	0	0	1	148	1	148	1.27e-107	299
0_532	0_532	100	102	0	0	1	102	1	102	3.85e-69	198
0_533	0_533	100	80	0	0	1	80	1	80	2.02e-54	159
0_534	0_534	100	118	0	0	1	118	1	118	7.49e-79	224
0_535	0_535	100	287	0	0	1	287	1	287	1.01e-193	528
0_535	0_837	32.6	264	167	4	5	267	3	256	1.78e-33	119
0_536	0_536	100	232	0	0	1	232	1	232	3.42e-144	398
0_537	0_537	100	429	0	0	1	429	1	429	5.00e-320	859
0_537	0_263	33.9	440	249	14	7	428	5	420	3.16e-65	211
0_537	0_2191	41.3	247	133	6	182	417	214	459	1.25e-51	176
0_538	0_538	100	215	0	0	1	215	1	215	3.71e-151	414
0_538	0_1261	33.6	217	122	10	2	197	12	227	7.58e-24	92.4
0_538	0_2168	31.2	221	124	9	2	201	14	227	9.34e-24	92.4
0_538	0_2200	33.0	215	123	7	2	195	11	225	3.67e-23	90.9
0_538	0_74	32.4	219	119	9	5	197	15	230	4.53e-23	89.4
0_538	0_1783	27.3	209	132	6	4	192	18	226	6.87e-22	86.3
0_538	0_584	26.3	224	143	7	2	203	12	235	4.16e-21	85.5
0_538	0_1634	28.9	201	119	8	2	183	12	207	2.22e-20	82.0
0_538	0_862	30.2	222	119	9	17	213	31	241	2.22e-20	82.8
0_538	0_164	28.8	208	131	8	4	195	12	218	1.20e-18	78.2
0_538	0_1629	27.7	195	107	6	22	188	10	198	7.17e-18	76.6
0_538	0_612	27.1	218	130	7	12	209	21	229	1.95e-16	72.0
0_538	0_1676	26.8	209	119	6	17	191	30	238	3.78e-16	71.6
0_538	0_781	29.8	235	121	11	1	193	14	246	7.86e-14	65.1
0_538	0_156	30.2	199	104	9	23	196	46	234	2.79e-13	63.2
0_538	0_140	24.6	240	143	10	2	206	12	248	3.51e-13	63.2
0_538	0_204	23.9	209	125	3	9	186	90	295	1.02e-12	62.4
0_538	0_1277	26.3	198	116	10	17	187	305	499	1.78e-12	61.6
0_538	0_1708	30.8	182	105	8	17	180	22	200	1.57e-11	57.4
0_538	0_1057	25.6	242	131	9	14	208	33	272	2.03e-11	58.2
0_538	0_1606	25.7	222	135	9	3	196	11	230	2.45e-11	57.8
0_538	0_711	20.0	220	150	4	6	199	448	667	1.34e-10	56.2
0_538	0_906	25.6	223	128	8	23	208	41	262	4.10e-10	54.3
0_538	0_713	28.2	213	117	11	6	183	16	227	7.38e-10	53.1
0_538	0_1079	26.5	196	118	9	8	193	35	214	2.39e-08	48.9
0_539	0_539	100	176	0	0	1	176	1	176	1.57e-117	326
0_539	0_2133	35.8	106	66	1	22	127	26	129	9.85e-16	66.2
0_539	0_2027	31.3	67	46	0	15	81	30	96	2.68e-09	48.5
0_539	0_779	27.8	72	52	0	10	81	57	128	1.63e-07	45.8
0_539	0_1173	22.8	184	113	4	1	176	1	163	2.12e-05	38.9
0_540	0_540	100	178	0	0	1	178	1	178	4.34e-125	345
0_541	0_541	100	365	0	0	1	365	1	365	7.26e-265	714
0_541	0_1574	38.8	309	146	7	90	363	445	745	8.36e-52	179
0_541	0_98	39.2	309	156	12	62	359	103	390	2.04e-48	164
0_541	0_2036	40.1	279	138	10	92	351	185	453	2.64e-48	170
0_541	0_949	33.6	330	185	12	46	362	232	540	3.12e-45	159
0_541	0_2274	36.4	275	157	7	90	356	54	318	4.80e-44	156
0_541	0_416	29.6	216	124	8	87	299	6	196	4.47e-12	62.8
0_541	0_310	44.7	47	24	1	129	173	65	111	1.46e-04	39.3
0_542	0_542	100	324	0	0	1	324	1	324	7.82e-237	640
0_542	0_1107	34.0	106	58	3	64	157	63	168	3.20e-05	40.8
0_543	0_543	100	445	0	0	1	445	1	445	6.89e-321	863
0_544	0_544	100	205	0	0	1	205	1	205	1.48e-152	417
0_545	0_545	100	72	0	0	1	72	1	72	1.08e-41	126
0_546	0_546	100	405	0	0	1	405	1	405	2.70e-278	752
0_546	0_2194	30.4	247	133	13	37	261	62	291	5.29e-10	56.2
0_547	0_547	100	220	0	0	1	220	1	220	3.19e-159	435
0_548	0_548	100	522	0	0	1	522	1	522	0.0	1041
0_548	0_1315	28.0	440	252	20	7	420	9	409	1.90e-19	87.0
0_548	0_630	22.9	550	351	23	18	519	20	544	6.95e-17	79.3
0_548	0_607	22.7	251	173	7	6	248	9	246	4.25e-10	57.8
0_549	0_549	100	371	0	0	1	371	1	371	6.53e-271	730
0_550	0_550	100	320	0	0	1	320	1	320	9.10e-234	632
0_550	0_1970	40.3	308	157	4	12	319	5	285	1.49e-66	207
0_551	0_551	100	325	0	0	1	325	1	325	5.16e-247	666
0_552	0_552	100	185	0	0	1	185	1	185	7.76e-145	396
0_552	0_2062	33.7	101	60	4	70	165	13	111	6.53e-07	42.7
0_553	0_553	100	210	0	0	1	210	1	210	8.89e-161	438
0_554	0_554	100	251	0	0	1	251	1	251	4.13e-175	478
0_554	0_1867	26.2	237	162	9	6	240	4	229	1.01e-11	58.9
0_555	0_555	100	305	0	0	1	305	1	305	1.66e-217	590
0_555	0_1296	42.6	244	127	4	2	234	20	261	6.91e-53	172
0_556	0_556	100	257	0	0	1	257	1	257	6.64e-184	501
0_556	0_1425	29.6	253	163	5	4	251	3	245	1.56e-25	97.4
0_557	0_557	100	482	0	0	1	482	1	482	0.0	942
0_558	0_558	100	111	0	0	1	111	1	111	7.14e-76	216
0_559	0_559	100	269	0	0	1	269	1	269	1.02e-193	526
0_560	0_560	100	547	0	0	1	547	1	547	0.0	1019
0_560	0_293	59.6	537	208	3	10	537	11	547	1.76e-219	615
0_560	0_1112	48.6	518	260	4	10	524	18	532	1.97e-158	459
0_561	0_561	100	357	0	0	1	357	1	357	9.41e-257	693
0_562	0_562	100	97	0	0	1	97	1	97	1.55e-68	196
0_563	0_563	100	209	0	0	1	209	1	209	1.58e-149	410
0_564	0_564	100	233	0	0	1	233	1	233	1.04e-127	357
0_564	0_1646	65.2	23	8	0	1	23	1	23	2.96e-05	40.0
0_564	0_1173	54.5	22	10	0	4	25	141	162	7.55e-04	35.0
0_565	0_565	100	431	0	0	1	431	1	431	3.28e-315	847
0_566	0_566	100	331	0	0	1	331	1	331	8.24e-247	666
0_567	0_567	100	110	0	0	1	110	1	110	2.70e-75	214
0_567	0_1902	31.5	108	68	3	3	110	2	103	2.01e-11	52.4
0_568	0_568	100	279	0	0	1	279	1	279	1.54e-209	567
0_569	0_569	100	116	0	0	1	116	1	116	3.58e-67	194
0_570	0_570	100	368	0	0	1	368	1	368	8.67e-279	750
0_570	0_393	87.3	369	46	1	1	368	15	383	8.93e-246	667
0_570	0_498	86.4	368	50	0	1	368	15	382	2.46e-245	666
0_570	0_1702	86.4	368	50	0	1	368	14	381	4.79e-245	665
0_570	0_1567	85.6	368	53	0	1	368	15	382	2.36e-243	661
0_570	0_2320	85.6	369	52	1	1	368	15	383	2.85e-242	658
0_570	0_1337	85.6	369	52	1	1	368	15	383	4.05e-242	658
0_570	0_430	85.3	368	54	0	1	368	15	382	1.59e-241	656
0_570	0_1039	84.5	368	57	0	1	368	14	381	4.19e-239	650
0_570	0_44	84.5	368	57	0	1	368	15	382	8.76e-239	649
0_570	0_23	84.6	117	18	0	252	368	3	119	1.30e-71	215
0_570	0_692	85.3	75	11	0	1	75	26	100	3.85e-39	131
0_570	0_342	70.9	86	20	2	1	86	44	124	8.38e-34	118
0_570	0_616	24.9	362	227	16	11	347	33	374	4.34e-13	65.9
0_570	0_1515	25.5	392	228	23	7	364	30	391	4.27e-10	56.6
0_571	0_571	100	183	0	0	1	183	1	183	4.46e-125	346
0_572	0_572	100	219	0	0	1	219	1	219	1.76e-151	416
0_572	0_1546	43.8	48	26	1	3	49	10	57	9.94e-04	35.4
0_573	0_573	100	165	0	0	1	165	1	165	2.38e-118	327
0_573	0_2053	29.1	151	104	2	1	151	9	156	1.19e-21	82.0
0_573	0_2228	32.2	143	94	3	3	145	7	146	6.56e-20	77.4
0_573	0_317	26.0	131	68	3	3	122	1	113	1.84e-06	42.4
0_573	0_1222	43.8	48	26	1	2	49	183	229	1.25e-04	37.0
0_574	0_574	100	80	0	0	1	80	1	80	6.55e-51	150
0_575	0_575	100	126	0	0	1	126	1	126	3.07e-93	261
0_576	0_576	100	118	0	0	1	118	1	118	3.30e-82	232
0_577	0_577	100	119	0	0	1	119	1	119	1.83e-84	238
0_578	0_578	100	165	0	0	1	165	1	165	6.04e-112	311
0_579	0_579	100	127	0	0	1	127	1	127	5.93e-78	222
