1_3079	0_204	25.4	232	139	8	497	708	75	292	1.78e-09	58.2
1_3093	0_247	41.7	252	141	4	64	315	1	246	3.51e-64	199
1_3093	0_1023	31.4	255	161	8	64	317	1	242	2.09e-37	130
1_3105	0_322	38.9	185	100	5	209	387	15	192	8.74e-30	112
1_3106	0_2232	40.4	89	53	0	20	108	13	101	1.11e-21	80.1
1_3117	0_998	25.6	238	151	11	213	448	57	270	7.97e-09	53.1
1_3134	0_1979	28.5	179	115	6	57	233	24	191	3.05e-16	75.9
1_3134	0_357	25.7	214	146	6	35	245	22	225	1.53e-15	73.9
1_3183	0_1453	25.0	344	230	5	2	336	12	336	2.35e-26	103
1_3183	0_270	26.2	267	180	2	70	336	80	329	2.09e-19	83.6
1_3198	0_898	23.6	144	91	5	38	164	358	499	4.89e-04	38.9
1_3211	0_807	31.2	266	163	10	213	470	3	256	4.07e-28	109
1_3213	0_1094	24.2	759	438	21	67	825	4	625	1.33e-43	166
1_3213	0_392	27.0	230	150	6	188	413	269	484	6.32e-10	58.9
1_3226	0_2088	33.8	234	153	2	3	236	9	240	1.11e-42	141
1_3230	0_1814	25.5	424	257	14	65	458	67	461	6.79e-19	85.1
1_3230	0_357	29.7	175	111	5	69	234	70	241	1.71e-12	65.1
1_3230	0_307	28.8	125	78	3	359	477	52	171	1.23e-06	44.7
1_3230	0_2061	21.7	437	293	12	38	456	43	448	8.09e-06	43.9
1_3230	0_1979	28.1	160	103	4	56	206	37	193	7.28e-05	40.8
1_3231	0_1094	26.1	632	345	16	232	863	116	625	3.78e-42	161
1_3231	0_392	27.0	230	150	6	226	451	269	484	5.38e-10	58.9
1_3241	0_2200	31.7	101	60	4	220	315	6	102	1.29e-04	39.7
1_3244	0_1159	27.6	294	195	9	5	296	12	289	2.62e-20	86.7
1_3249	0_276	29.4	163	109	4	1868	2030	16	172	6.04e-12	64.3
1_3263	0_1960	34.9	327	197	6	1	322	1	316	6.45e-62	201
1_3263	0_954	29.1	275	175	9	31	300	27	286	5.23e-27	107
1_3263	0_2202	34.5	145	85	4	137	274	105	246	2.18e-19	84.7
1_3293	0_121	30.5	272	156	8	12	282	2	241	1.02e-29	115
1_3293	0_1475	32.6	221	124	7	12	219	2	210	4.04e-23	97.1
1_3314	0_223	30.7	244	154	5	88	329	70	300	7.89e-24	95.5
1_3314	0_837	24.5	192	123	4	88	277	4	175	4.90e-05	40.0
1_3323	0_74	28.2	181	120	3	112	290	16	188	3.61e-20	86.3
1_3323	0_862	28.3	226	150	7	111	333	16	232	6.83e-20	86.3
1_3323	0_1057	28.9	218	141	5	117	321	29	245	3.57e-19	85.1
1_3323	0_2168	28.7	223	146	5	106	327	12	222	2.32e-17	79.3
1_3323	0_1634	26.4	212	144	4	115	326	19	218	2.50e-17	77.8
1_3323	0_584	26.4	201	138	4	118	315	22	215	1.69e-16	77.0
1_3323	0_140	26.3	228	159	7	102	326	9	230	1.12e-15	74.3
1_3323	0_1783	24.9	213	153	4	112	323	20	226	5.02e-15	71.2
1_3323	0_538	29.9	211	116	8	108	315	2	183	5.70e-15	70.5
1_3323	0_2200	25.3	233	159	5	92	322	1	220	8.89e-15	71.6
1_3323	0_1261	24.5	208	146	6	113	318	17	215	2.61e-12	63.9
1_3323	0_612	25.5	200	129	6	125	317	27	213	3.00e-12	63.5
1_3323	0_1606	24.8	206	144	7	110	311	12	210	8.72e-12	62.4
1_3323	0_156	31.6	152	98	4	113	264	29	174	1.26e-11	61.6
1_3323	0_1277	22.7	198	146	4	121	315	302	495	5.20e-11	61.2
1_3323	0_53	25.1	203	143	5	112	311	14	210	6.92e-11	59.7
1_3323	0_164	21.3	211	145	5	112	317	14	208	7.94e-11	59.3
1_3323	0_1676	27.3	205	134	5	125	317	31	232	1.03e-10	59.3
1_3323	0_1629	25.9	197	136	8	130	322	11	201	1.16e-10	59.3
1_3323	0_2006	26.6	203	138	7	113	311	22	217	1.74e-10	58.5
1_3323	0_1079	30.7	202	108	10	114	315	35	204	1.74e-10	58.2
1_3323	0_713	25.3	225	156	6	112	326	16	238	1.80e-10	57.8
1_3323	0_781	25.1	223	141	8	113	315	20	236	5.95e-10	57.0
1_3323	0_204	22.5	209	147	4	122	321	96	298	3.61e-09	55.5
1_3323	0_711	24.2	227	145	9	112	326	448	659	4.18e-09	55.5
1_3344	0_521	25.0	212	139	9	435	640	335	532	3.97e-08	52.0
1_3344	0_1862	20.6	214	146	8	433	633	359	561	4.78e-04	38.9
1_3386	0_2299	28.0	232	147	8	149	364	74	301	1.78e-18	83.2
1_3386	0_429	26.6	305	174	11	154	451	112	373	2.32e-18	83.2
1_3390	0_2088	26.3	224	155	3	28	250	3	217	1.28e-18	79.0
1_3390	0_2262	24.0	217	125	6	28	210	15	225	3.84e-06	43.1
1_3392	0_1814	26.3	175	117	3	77	240	74	247	3.32e-09	53.9
1_3392	0_357	29.1	165	94	6	67	216	66	222	4.33e-09	53.5
1_3403	0_478	29.7	91	62	2	342	431	31	120	4.30e-05	40.0
1_3403	0_1729	31.6	95	58	2	317	410	12	100	5.94e-05	40.0
1_3407	0_711	24.5	503	315	17	382	845	184	660	1.34e-26	113
1_3407	0_1676	27.6	225	133	7	645	844	19	238	2.41e-13	68.6
1_3407	0_2200	26.8	205	140	6	647	843	18	220	7.61e-11	60.8
1_3407	0_1057	25.5	220	137	7	647	841	27	244	4.82e-10	58.5
1_3407	0_781	26.8	228	128	10	647	842	22	242	1.08e-09	57.4
1_3407	0_1277	25.3	241	136	11	625	840	278	499	1.60e-09	57.8
1_3407	0_862	26.7	221	124	9	649	843	24	232	3.28e-09	55.5
1_3407	0_1629	27.8	212	117	9	652	841	1	198	4.91e-09	55.5
1_3407	0_538	20.8	202	145	5	643	844	5	191	1.34e-08	52.8
1_3407	0_140	23.9	213	135	6	647	841	21	224	5.53e-08	52.0
1_3407	0_156	21.5	223	145	5	641	844	25	236	1.85e-07	50.1
1_3407	0_612	23.9	201	128	6	657	842	27	217	2.52e-07	49.7
1_3407	0_906	23.0	222	140	8	647	842	26	242	3.04e-06	46.6
1_3407	0_1708	23.4	197	124	8	650	832	16	199	5.87e-06	44.7
1_3407	0_204	24.9	185	106	6	647	815	353	520	1.45e-05	45.1
1_3407	0_74	20.7	232	134	6	638	842	10	218	1.97e-05	43.5
1_3407	0_1634	24.2	231	135	12	629	841	4	212	7.95e-05	41.6
1_3407	0_2168	22.1	208	145	7	647	844	21	221	3.46e-04	40.0
1_3407	0_713	24.7	223	143	8	647	846	19	239	3.62e-04	39.7
1_3442	0_357	23.3	399	265	11	39	421	71	444	5.44e-11	60.1
1_3442	0_307	30.7	88	61	0	329	416	52	139	2.68e-06	43.5
1_3442	0_138	26.8	384	233	16	56	416	89	447	8.69e-05	40.4
1_3448	0_264	23.5	697	439	21	74	696	114	790	2.12e-36	142
1_3458	0_463	37.1	105	61	1	2	106	171	270	1.33e-10	53.1
1_3466	0_1353	32.1	361	202	9	130	489	42	360	6.26e-39	143
1_3466	0_419	25.6	352	243	8	117	463	8	345	5.72e-15	74.3
1_3466	0_629	20.7	450	310	11	130	552	34	463	5.82e-10	58.2
1_3466	0_1196	23.4	436	279	19	129	543	20	421	8.20e-08	51.2
1_3466	0_1363	21.6	500	332	17	119	610	46	493	1.75e-07	50.1
1_3504	0_184	32.9	85	55	2	26	110	38	120	1.19e-08	49.7
1_3513	0_994	36.3	491	283	9	33	508	3	478	4.86e-99	304
1_3513	0_2229	32.3	464	294	11	56	507	20	475	9.44e-67	219
1_3522	0_585	30.8	52	35	1	64	115	432	482	5.38e-04	35.4
1_3536	0_1257	42.5	433	223	7	42	471	7	416	4.91e-105	315
1_3541	0_1107	31.4	118	74	5	261	377	189	300	4.65e-07	47.0
1_3542	0_1682	28.3	367	202	13	32	368	99	434	1.42e-30	121
1_3551	0_1738	24.6	236	151	4	66	296	2	215	4.01e-19	81.3
1_3551	0_1615	28.4	232	137	8	65	282	5	221	1.12e-15	71.6
1_3552	0_1950	34.3	361	213	4	55	414	35	372	1.64e-64	207
1_3561	0_276	25.9	147	101	3	620	765	33	172	2.63e-06	45.8
1_3586	0_2095	21.9	599	370	19	130	651	46	623	4.34e-18	84.0
1_3592	0_1814	21.7	411	266	12	3	389	83	461	3.03e-10	57.4
1_3592	0_357	21.6	264	177	8	3	258	85	326	1.48e-07	48.9
1_3593	0_1983	46.6	247	117	5	1	245	1	234	9.95e-63	193
1_3615	0_303	47.5	80	42	0	351	430	3	82	6.36e-18	74.3
1_3625	0_1820	44.6	395	209	4	4	393	3	392	2.48e-102	305
1_3642	0_2114	29.7	364	212	10	26	383	6	331	1.50e-39	142
1_3642	0_296	28.0	418	267	16	30	432	24	422	5.24e-31	120
1_3642	0_1930	24.9	369	225	15	28	382	26	356	2.76e-19	85.5
1_3652	0_2029	39.0	428	253	4	110	533	85	508	4.57e-107	328
1_3652	0_490	23.8	143	103	3	403	543	224	362	9.97e-08	50.1
1_3688	0_2096	48.3	201	101	2	36	234	11	210	1.82e-56	176
1_3695	0_1002	31.6	472	274	16	1303	1754	7	449	3.82e-42	162
1_3695	0_1267	24.6	468	276	16	1378	1835	8	408	3.93e-22	99.4
1_3695	0_629	25.7	343	198	12	494	819	48	350	2.68e-15	77.8
1_3695	0_1196	24.9	397	219	15	477	851	19	358	2.75e-15	77.8
1_3695	0_419	21.5	381	235	11	456	827	3	328	1.39e-14	75.5
1_3695	0_2085	26.1	399	221	19	1347	1726	18	361	1.41e-12	68.6
1_3695	0_1363	21.5	386	229	11	474	856	52	366	1.93e-09	58.5
1_3700	0_1738	30.1	166	105	6	71	233	50	207	1.32e-09	53.1
1_3700	0_1054	27.5	91	64	1	63	153	44	132	1.55e-07	47.0
1_3700	0_1615	26.9	182	112	6	57	227	50	221	3.15e-06	43.1
1_3707	0_874	26.3	175	120	3	169	336	260	432	2.66e-08	51.6
1_3710	0_2187	42.0	319	180	4	48	363	7	323	3.21e-77	237
1_3710	0_416	28.8	226	147	6	44	261	1	220	8.92e-22	92.0
1_3710	0_2274	28.7	101	63	2	65	162	362	456	8.51e-04	37.0
1_3717	0_1007	30.8	734	394	19	6	723	2	637	7.66e-89	288
1_3727	0_415	28.0	1105	654	34	32	1062	24	1060	4.24e-106	355
1_3734	0_287	25.3	162	104	6	114	265	1	155	1.44e-07	48.9
1_3734	0_1068	22.9	214	141	10	126	332	9	205	2.58e-07	47.8
1_3741	0_1877	29.0	131	76	7	35	154	28	152	7.65e-08	49.3
1_3742	0_2328	31.4	408	252	10	58	456	3	391	9.37e-60	199
1_3747	0_898	30.1	239	114	14	87	292	360	578	6.98e-09	56.2
1_3748	0_1387	26.0	246	159	6	19	253	8	241	3.04e-22	88.2
1_3749	0_353	36.5	52	29	1	143	190	25	76	4.99e-04	36.2
1_3749	0_2264	39.0	41	25	0	143	183	27	67	7.31e-04	35.8
1_3795	0_1738	26.0	269	131	7	81	347	3	205	2.94e-08	50.4
1_3801	0_471	36.5	156	90	5	55	208	1	149	1.26e-24	91.3
1_3804	0_565	28.5	137	90	4	6	139	120	251	7.83e-10	52.0
1_3820	0_1904	27.0	703	451	16	309	1009	96	738	1.12e-71	250
1_3820	0_401	25.7	300	201	10	320	616	124	404	1.51e-22	99.8
1_3825	0_711	29.8	506	317	9	312	799	172	657	1.78e-59	213
1_3825	0_74	33.0	215	129	7	589	799	15	218	7.87e-21	88.6
1_3825	0_1676	31.3	243	139	9	577	799	2	236	4.24e-19	85.1
1_3825	0_1057	29.6	247	145	9	574	798	5	244	3.95e-18	82.4
1_3825	0_781	30.6	252	137	14	581	805	7	247	1.56e-17	80.5
1_3825	0_2200	27.4	230	145	7	577	798	3	218	4.54e-17	79.0
1_3825	0_862	29.4	231	138	8	584	810	13	222	5.09e-17	78.2
1_3825	0_156	27.8	209	132	6	584	784	22	219	2.39e-15	73.2
1_3825	0_1783	25.5	220	144	7	592	804	22	228	4.10e-14	68.9
1_3825	0_1634	27.6	214	131	7	591	798	17	212	8.61e-14	67.8
1_3825	0_140	27.7	224	144	5	593	808	21	234	9.43e-14	68.9
1_3825	0_713	25.9	216	140	7	592	793	18	227	9.24e-12	62.0
1_3825	0_1277	29.0	224	133	7	598	806	26	238	1.39e-11	63.5
1_3825	0_1629	28.0	207	120	5	600	793	3	193	1.61e-11	62.4
1_3825	0_2168	25.5	216	139	6	593	801	21	221	5.54e-11	60.5
1_3825	0_538	23.3	210	135	5	589	798	5	188	6.51e-11	58.9
1_3825	0_1606	25.6	227	155	5	577	798	2	219	5.18e-10	57.4
1_3825	0_906	25.6	227	139	7	593	799	26	242	6.05e-10	57.4
1_3825	0_584	20.9	225	161	7	580	798	7	220	8.37e-10	57.0
1_3825	0_1079	24.9	249	134	11	581	811	25	238	1.04e-08	53.1
1_3825	0_53	26.8	209	128	7	592	789	16	210	2.25e-08	52.4
1_3825	0_1708	23.4	192	121	6	606	789	26	199	5.38e-08	50.1
1_3825	0_612	21.9	219	162	5	582	799	7	217	6.11e-08	50.8
1_3825	0_1261	24.2	231	139	8	593	809	19	227	1.59e-07	49.7
1_3825	0_204	24.6	211	132	7	599	794	95	293	2.34e-07	50.1
1_3826	0_1513	25.8	233	118	9	1	233	1	178	6.53e-09	53.5
1_3826	0_682	24.4	234	121	8	2	235	1	178	3.00e-08	50.4
1_3832	0_86	23.8	378	270	9	39	406	4	373	4.77e-20	87.0
1_3832	0_855	25.8	306	207	10	35	327	1	299	1.00e-18	83.2
1_3832	0_933	22.5	355	239	12	65	404	23	356	1.07e-09	55.5
1_3834	0_1814	23.0	426	285	10	45	447	52	457	7.60e-17	78.6
1_3834	0_357	24.1	419	282	13	42	447	47	442	9.65e-17	78.2
1_3834	0_936	22.3	404	272	12	72	447	95	484	1.45e-10	58.9
1_3834	0_307	28.3	92	66	0	361	452	56	147	7.75e-05	39.3
1_3840	0_770	37.3	51	32	0	392	442	32	82	4.40e-05	41.6
1_3841	0_580	36.0	172	102	4	15	184	103	268	7.01e-23	88.6
1_3857	0_1857	20.4	422	254	11	12	409	8	371	3.25e-05	41.6
1_3857	0_936	25.4	118	83	2	26	142	64	177	4.94e-05	41.2
1_3857	0_723	26.0	123	73	3	42	152	56	172	8.39e-05	40.4
1_3865	0_357	26.6	398	261	15	37	422	69	447	6.08e-16	75.5
1_3865	0_1342	29.5	166	103	3	25	180	65	226	9.87e-07	46.6
1_3882	0_1570	26.5	392	230	19	55	439	5	345	6.78e-16	75.9
1_3886	0_1412	28.6	105	72	1	184	285	203	307	8.32e-05	40.4
1_3886	0_716	36.0	100	57	3	185	281	209	304	1.38e-04	40.0
1_3897	0_541	35.2	310	181	7	211	514	67	362	1.01e-49	171
1_3897	0_2036	36.8	310	171	9	222	518	173	470	4.65e-48	174
1_3897	0_1574	36.0	303	175	8	229	518	163	459	1.94e-47	172
1_3897	0_2274	37.3	271	154	8	242	507	58	317	5.32e-43	157
1_3897	0_98	39.7	252	140	7	234	477	123	370	1.62e-42	152
1_3897	0_949	35.5	276	161	7	242	514	279	540	9.17e-38	142
1_3897	0_416	24.3	173	108	4	279	446	42	196	1.43e-04	40.0
1_3920	0_307	24.5	143	107	1	335	476	10	152	1.36e-10	56.2
1_3920	0_357	31.6	171	105	5	82	246	75	239	1.80e-08	52.4
1_3949	0_2259	29.4	316	182	12	2	290	51	352	2.78e-19	85.5
1_3949	0_1108	25.9	406	221	15	8	355	76	459	7.60e-13	65.9
1_3949	0_1405	26.3	327	178	15	2	290	85	386	5.10e-12	63.2
1_3949	0_2300	21.4	439	271	16	11	391	70	492	4.28e-08	50.8
1_3949	0_1888	21.9	311	198	10	11	295	63	354	1.82e-05	42.4
1_3950	0_1258	25.3	391	219	18	38	421	2	326	4.79e-18	81.3
1_3950	0_1764	23.0	217	137	6	248	464	162	348	3.72e-07	47.8
1_3963	0_17	24.1	780	424	24	107	867	85	715	3.51e-39	152
1_3963	0_1381	24.2	761	409	29	107	854	81	686	2.05e-37	146
1_3967	0_797	21.2	359	226	9	200	542	103	420	1.19e-11	65.9
1_3977	0_711	27.0	492	328	11	1022	1500	194	667	1.33e-36	145
1_3977	0_1676	27.6	225	133	7	645	844	19	238	2.72e-13	68.6
1_3977	0_2200	26.8	205	140	6	647	843	18	220	8.57e-11	60.8
1_3977	0_538	23.9	218	123	6	1284	1492	8	191	1.69e-10	58.5
1_3977	0_1057	26.2	248	138	11	1268	1485	8	240	4.08e-10	58.9
1_3977	0_781	26.8	228	128	10	647	842	22	242	1.22e-09	57.4
1_3977	0_1277	25.3	241	136	11	625	840	278	499	1.80e-09	57.8
1_3977	0_862	26.7	221	124	9	649	843	24	232	3.69e-09	55.5
1_3977	0_1629	27.8	212	117	9	652	841	1	198	5.52e-09	55.5
1_3977	0_1261	30.4	171	106	5	1268	1437	4	162	1.33e-08	53.9
1_3977	0_1783	21.9	215	147	5	1284	1490	22	223	2.09e-08	52.8
1_3977	0_140	23.9	213	135	6	647	841	21	224	6.21e-08	52.0
1_3977	0_156	21.5	223	145	5	641	844	25	236	2.08e-07	50.1
1_3977	0_612	25.3	194	134	5	1300	1490	32	217	2.12e-07	50.1
1_3977	0_906	23.0	222	140	8	647	842	26	242	3.41e-06	46.6
1_3977	0_1708	23.4	197	124	8	650	832	16	199	6.57e-06	44.7
1_3977	0_204	24.9	185	106	6	647	815	353	520	1.62e-05	45.1
1_3977	0_74	20.7	232	134	6	638	842	10	218	2.21e-05	43.5
1_3977	0_1634	24.2	231	135	12	629	841	4	212	8.89e-05	41.6
1_3977	0_2006	23.9	213	144	5	1285	1489	24	226	2.94e-04	40.4
1_3977	0_2168	22.1	208	145	7	647	844	21	221	3.87e-04	40.0
1_3977	0_713	24.7	223	143	8	647	846	19	239	4.05e-04	39.7
1_3981	0_1950	38.5	364	217	5	32	394	15	372	1.75e-78	243
1_3988	0_780	38.6	83	39	5	61	140	41	114	1.66e-04	35.8
1_3995	0_1242	34.9	281	169	5	87	359	164	438	3.37e-47	163
1_3995	0_903	27.0	126	83	4	129	248	107	229	2.27e-04	38.9
1_4002	0_834	21.6	328	183	13	61	344	445	742	9.85e-08	50.1
1_4008	0_1353	34.8	345	201	9	329	672	25	346	5.52e-53	186
1_4008	0_419	26.0	350	232	8	333	663	7	348	1.36e-25	109
1_4008	0_1363	22.3	358	251	10	329	676	40	380	4.55e-15	75.5
1_4008	0_1196	21.7	341	244	9	332	661	7	335	1.59e-12	67.4
1_4008	0_276	25.5	137	101	1	569	704	49	185	1.28e-06	47.0
1_4010	0_866	27.0	137	93	3	81	214	56	188	1.30e-05	43.1
1_4015	0_1814	25.0	408	266	11	123	508	68	457	1.91e-20	90.1
1_4015	0_936	26.3	434	274	16	110	511	68	487	9.21e-14	69.3
1_4015	0_357	24.5	421	249	14	118	510	65	444	1.92e-12	65.1
1_4015	0_723	24.6	427	265	16	118	516	64	461	2.97e-10	58.2
1_4015	0_269	25.2	202	130	4	87	277	9	200	2.86e-07	48.5
1_4029	0_1353	24.1	398	213	14	95	487	56	369	5.13e-19	84.7
1_4029	0_419	24.7	450	260	15	56	487	4	392	3.22e-13	68.2
1_4029	0_629	24.1	424	244	18	55	458	18	383	1.27e-09	56.6
1_4029	0_1196	21.1	407	242	13	54	453	3	337	6.10e-08	51.2
1_4029	0_1363	22.1	435	254	16	39	460	15	377	2.99e-07	48.9
1_4029	0_276	29.1	182	105	9	316	488	11	177	7.72e-07	46.6
1_4029	0_1002	29.5	173	94	6	48	220	5	149	1.54e-06	46.6
1_4029	0_2205	22.4	429	246	15	63	450	9	391	1.37e-05	43.5
1_4044	0_406	30.2	225	126	6	83	285	84	299	4.12e-24	97.4
1_4054	0_525	26.1	735	460	23	568	1262	3	694	1.28e-42	163
1_4054	0_1440	25.8	755	453	23	568	1279	4	694	5.99e-41	158
1_4054	0_510	24.4	725	464	24	583	1286	12	673	2.21e-32	131
1_4054	0_871	38.8	152	79	5	12	163	16	153	5.65e-28	107
1_4059	0_1891	30.5	174	91	5	1	172	27	172	9.10e-14	63.2
1_4059	0_1542	22.7	128	73	2	29	156	43	144	7.31e-06	40.8
1_4074	0_521	25.3	233	142	7	611	825	308	526	1.02e-10	60.8
1_4074	0_1862	23.0	226	153	9	623	836	359	575	3.12e-07	49.7
1_4076	0_1057	46.8	94	48	1	6	99	101	192	1.15e-19	77.4
1_4076	0_781	44.7	94	51	1	6	99	97	189	2.80e-18	73.6
1_4076	0_1676	41.2	97	56	1	4	99	87	183	1.91e-17	71.2
1_4076	0_906	37.2	94	57	1	4	97	91	182	6.39e-15	64.3
1_4076	0_156	63.9	36	13	0	60	95	139	174	1.34e-09	49.3
1_4076	0_862	52.6	38	18	0	58	95	129	166	2.30e-08	45.8
1_4076	0_612	40.0	55	30	1	41	95	113	164	3.87e-07	42.4
1_4076	0_1783	42.9	49	28	0	48	96	121	169	9.45e-07	41.2
1_4076	0_1629	40.4	47	28	0	53	99	100	146	1.92e-06	40.4
1_4076	0_74	53.1	32	15	0	64	95	131	162	1.16e-05	38.1
1_4076	0_164	46.2	39	21	0	57	95	118	156	1.21e-05	38.1
1_4076	0_2200	39.5	43	26	0	53	95	120	162	1.23e-05	38.1
1_4076	0_1277	38.3	47	29	0	49	95	129	175	1.32e-05	38.1
1_4076	0_1261	45.0	40	22	0	57	96	123	162	1.66e-05	37.7
1_4076	0_204	36.7	49	31	0	48	96	444	492	1.82e-05	37.7
1_4076	0_140	42.5	40	22	1	58	96	131	170	4.28e-05	36.6
1_4076	0_2168	48.4	31	16	0	65	95	133	163	7.06e-04	33.1
1_4082	0_862	27.8	90	65	0	35	124	77	166	5.78e-06	40.0
1_4082	0_1057	28.9	76	53	1	52	126	115	190	4.46e-04	34.7
1_4092	0_874	26.9	171	116	3	31	194	264	432	2.21e-09	54.3
1_4108	0_1158	31.0	242	139	8	47	277	3	227	8.04e-25	95.5
1_4130	0_420	45.0	120	66	0	35	154	14	133	2.89e-36	118
1_4130	0_1910	30.7	101	70	0	54	154	38	138	2.79e-15	65.1
1_4137	0_1904	37.0	100	52	3	124	223	51	139	2.95e-11	58.5
1_4143	0_1906	41.5	53	28	1	51	103	33	82	1.55e-07	41.6
1_4146	0_862	31.5	184	118	4	47	229	31	207	9.56e-18	79.7
1_4146	0_74	26.4	212	145	4	19	229	2	203	6.03e-17	76.6
1_4146	0_2168	26.5	215	149	3	31	245	14	219	9.16e-16	74.3
1_4146	0_140	27.8	223	150	6	27	244	8	224	5.55e-15	72.0
1_4146	0_1261	31.5	200	119	7	22	216	5	191	1.58e-13	67.4
1_4146	0_1634	29.4	153	100	3	52	204	33	177	3.35e-13	65.5
1_4146	0_612	25.4	209	133	7	48	248	27	220	8.70e-11	58.9
1_4146	0_584	29.7	145	90	5	47	187	28	164	9.27e-10	56.2
1_4146	0_164	22.2	225	157	5	23	245	4	212	2.24e-09	54.7
1_4146	0_1277	24.7	251	164	8	48	284	31	270	4.50e-08	51.6
1_4146	0_2200	24.7	255	171	10	31	278	11	251	3.49e-07	48.1
1_4146	0_1676	26.8	213	138	9	47	246	30	237	4.73e-07	47.8
1_4146	0_781	25.3	269	158	11	22	265	4	254	4.81e-07	47.8
1_4146	0_204	26.7	187	120	4	21	201	83	258	7.61e-07	47.8
1_4146	0_1057	26.6	184	89	6	47	201	36	202	1.53e-06	46.2
1_4146	0_156	24.5	188	131	4	46	229	39	219	1.63e-06	45.8
1_4146	0_1606	24.5	204	126	6	22	213	3	190	7.27e-05	40.8
1_4146	0_713	26.3	194	123	6	31	209	12	200	1.40e-04	39.7
1_4146	0_53	20.1	194	153	2	35	228	14	205	2.28e-04	39.3
1_4146	0_2006	20.2	223	162	6	38	254	24	236	7.16e-04	37.7
1_4154	0_987	26.2	389	246	14	461	828	19	387	1.83e-19	87.4
1_4170	0_1682	28.3	367	202	13	32	368	99	434	1.82e-30	121
1_4193	0_71	32.5	483	213	12	20	501	2	372	6.91e-68	227
1_4195	0_1951	31.4	459	281	17	24	457	180	629	3.67e-61	212
1_4195	0_2165	26.7	415	278	11	24	435	5	396	1.73e-40	149
1_4200	0_754	26.9	275	195	3	238	510	3	273	7.77e-28	108
1_4204	0_391	40.5	42	25	0	370	411	32	73	1.31e-04	38.9
1_4250	0_2131	32.4	256	157	6	9	254	12	261	7.40e-34	119
1_4250	0_1615	33.1	254	149	9	9	254	2	242	6.52e-30	108
1_4250	0_215	32.0	259	156	7	12	256	2	254	4.30e-27	101
1_4250	0_1054	29.9	244	146	6	15	254	1	223	1.26e-22	89.4
1_4250	0_446	24.8	258	165	7	9	258	3	239	1.57e-13	64.3
1_4263	0_1530	30.3	99	46	4	69	150	26	118	5.18e-06	40.8
1_4264	0_1786	33.8	130	81	3	158	285	23	149	1.35e-14	69.3
1_4265	0_898	30.1	239	114	14	87	292	360	578	6.81e-09	56.2
1_4312	0_2088	36.6	191	119	2	3	193	9	197	6.02e-38	128
1_4312	0_2262	27.2	147	94	7	7	144	25	167	7.69e-04	35.4
1_4335	0_543	31.5	508	261	15	53	541	1	440	1.93e-60	202
1_4342	0_2274	26.4	250	158	11	110	348	292	526	3.25e-10	57.8
1_4342	0_949	35.7	112	54	7	168	271	287	388	1.65e-05	42.7
1_4342	0_541	25.0	212	115	7	75	269	20	204	3.14e-05	41.6
1_4342	0_98	32.6	86	43	3	197	276	174	250	4.33e-05	41.2
1_4342	0_1574	33.0	112	56	6	167	269	456	557	1.67e-04	39.7
1_4342	0_1180	31.8	85	49	3	193	268	282	366	8.18e-04	37.4
1_4346	0_318	26.3	471	227	17	68	527	22	383	3.50e-21	91.7
1_4360	0_1242	34.2	497	247	13	5	476	6	447	2.57e-82	258
1_4361	0_738	46.4	153	71	4	47	193	3	150	1.33e-31	109
1_4375	0_807	27.7	188	120	4	321	495	65	249	2.32e-12	63.5
1_4384	0_711	33.7	202	130	3	1	199	469	669	5.22e-33	121
1_4384	0_2200	27.3	194	126	7	2	189	37	221	2.54e-13	63.5
1_4384	0_781	25.6	207	132	8	2	189	41	244	8.90e-11	56.2
1_4384	0_1057	28.6	213	122	8	2	187	46	255	1.23e-10	55.8
1_4384	0_1277	27.0	215	122	6	3	199	316	513	3.15e-09	52.0
1_4384	0_74	26.7	191	125	7	3	188	39	219	2.03e-08	48.9
1_4384	0_862	29.4	136	84	5	3	135	42	168	2.64e-07	45.8
1_4384	0_1676	26.4	197	118	8	2	179	40	228	1.73e-06	43.5
1_4384	0_584	24.0	204	125	8	3	192	39	226	5.73e-06	42.0
1_4384	0_1708	24.8	153	88	7	1	144	31	165	9.41e-06	40.8
1_4384	0_1783	24.5	110	77	3	84	192	123	227	6.78e-05	38.5
1_4384	0_1629	20.5	195	138	7	2	188	15	200	1.47e-04	37.7
1_4384	0_140	29.1	79	54	2	102	178	138	216	2.55e-04	37.0
1_4407	0_1340	29.3	123	77	3	222	336	21	141	5.80e-07	45.1
1_4452	0_276	29.4	163	109	4	1839	2001	16	172	5.95e-12	64.3
1_4456	0_1814	22.9	463	308	12	11	448	22	460	3.86e-18	82.4
1_4456	0_357	24.5	408	269	13	53	447	63	444	1.02e-11	62.4
1_4458	0_898	22.8	215	128	10	72	259	360	563	5.44e-04	38.5
1_4460	0_2094	33.2	289	176	8	174	451	143	425	1.64e-32	127
1_4465	0_1026	26.2	233	135	6	1541	1765	133	336	2.38e-11	63.5
1_4485	0_2037	32.9	73	41	1	21	93	9	73	1.96e-08	43.9
1_4492	0_357	26.2	191	131	2	85	275	45	225	8.30e-12	63.2
1_4492	0_1979	25.8	182	117	3	85	263	25	191	4.71e-09	54.3
1_4492	0_2061	25.1	167	115	2	108	274	67	223	1.15e-08	53.1
1_4504	0_2003	28.4	197	108	6	59	254	32	196	9.56e-14	64.3
1_4511	0_2151	27.2	243	150	7	36	268	5	230	1.66e-13	67.0
1_4523	0_1840	45.3	475	242	5	81	547	4	468	3.22e-146	425
